time,open,high,low,close,volume,mid
2018-09-19 02:00:00,0.65873,0.66522,0.65731,0.66424,98046.21,0.66419
2018-09-18 02:00:00,0.65623,0.66084,0.65623,0.65871,98010.73,0.65868
2018-09-17 02:00:00,0.65414,0.65978,0.65393,0.65622,75093.37,0.65618
2018-09-16 02:00:00,0.6559,0.6559,0.65408,0.65414,2823.59,0.65409
2018-09-15 02:00:00,0.65478,0.65478,0.65478,0.65478,0.0,0.65438
2018-09-14 02:00:00,0.65727,0.65961,0.65439,0.65478,66348.86,0.65438
2018-09-13 02:00:00,0.65608,0.65903,0.65436,0.65727,75048.55,0.65722
2018-09-12 02:00:00,0.65148,0.65716,0.65031,0.65608,77261.76,0.65603
2018-09-11 02:00:00,0.65209,0.65413,0.65014,0.65148,69732.31,0.65144
2018-09-10 02:00:00,0.65366,0.65476,0.6513,0.65209,67770.55,0.65205
2018-09-09 02:00:00,0.65369,0.6537,0.65301,0.65366,2798.93,0.65362
2018-09-08 02:00:00,0.65382,0.65382,0.65382,0.65382,0.0,0.65335
2018-09-07 02:00:00,0.65819,0.65903,0.65286,0.65382,87436.29,0.65335
2018-09-06 02:00:00,0.65993,0.66169,0.65727,0.65819,99917.39,0.65814
2018-09-05 02:00:00,0.6551,0.66009,0.65304,0.65993,86665.18,0.65989
2018-09-04 02:00:00,0.66063,0.66075,0.65408,0.6551,80902.76,0.65504
2018-09-03 02:00:00,0.6607,0.66216,0.65938,0.66063,57830.15,0.66058
2018-09-02 02:00:00,0.66239,0.6624,0.66013,0.6607,3065.58,0.66065
2018-09-01 02:00:00,0.66229,0.66229,0.66229,0.66229,0.0,0.66196
2018-08-31 02:00:00,0.66487,0.66603,0.66076,0.66229,96491.66,0.66196
2018-08-30 02:00:00,0.67117,0.67118,0.66347,0.66487,89041.59,0.66482
2018-08-29 02:00:00,0.67146,0.67228,0.66855,0.67116,84455.92,0.67112
2018-08-28 02:00:00,0.67035,0.67275,0.66776,0.67147,74359.11,0.67144
2018-08-27 02:00:00,0.67007,0.67058,0.66707,0.67036,75736.16,0.67032
2018-08-26 02:00:00,0.66876,0.67031,0.66835,0.67007,3335.15,0.67002
2018-08-25 02:00:00,0.66928,0.66928,0.66928,0.66928,0.0,0.66896
2018-08-24 02:00:00,0.66262,0.66969,0.66232,0.66928,75192.97,0.66896
2018-08-23 02:00:00,0.66985,0.67006,0.66206,0.66262,75263.51,0.66257
2018-08-22 02:00:00,0.67032,0.67144,0.66822,0.66986,67932.89,0.66982
2018-08-21 02:00:00,0.66403,0.67223,0.66367,0.67032,68261.77,0.67028
2018-08-20 02:00:00,0.66241,0.66507,0.66112,0.66403,55532.42,0.66399
2018-08-19 02:00:00,0.6643,0.6644,0.6624,0.66241,3026.02,0.66236
2018-08-18 02:00:00,0.6641,0.6641,0.6641,0.6641,0.0,0.66366
2018-08-17 02:00:00,0.65847,0.6641,0.65802,0.6641,61499.16,0.66366
2018-08-16 02:00:00,0.65577,0.66086,0.65567,0.65843,74885.49,0.6584
2018-08-15 02:00:00,0.65707,0.65719,0.65449,0.65576,73584.62,0.65572
2018-08-14 02:00:00,0.65744,0.66105,0.65691,0.65707,68734.66,0.65702
2018-08-13 02:00:00,0.65851,0.65955,0.65686,0.65744,73754.71,0.6574
2018-08-12 02:00:00,0.6579,0.65946,0.65657,0.65849,3622.87,0.65845
2018-08-11 02:00:00,0.6583,0.6583,0.6583,0.6583,0.0,0.6578
2018-08-10 02:00:00,0.66074,0.66188,0.65711,0.6583,76620.82,0.6578
2018-08-09 02:00:00,0.66938,0.66945,0.66011,0.66073,72549.57,0.66068
2018-08-08 02:00:00,0.67407,0.67629,0.66918,0.66937,56727.47,0.66932
2018-08-07 02:00:00,0.67301,0.67557,0.67253,0.67407,50796.4,0.67403
2018-08-06 02:00:00,0.67436,0.67563,0.67248,0.67301,51888.16,0.67297
2018-08-05 02:00:00,0.67558,0.67564,0.67412,0.67436,1858.86,0.67432
2018-08-04 02:00:00,0.67486,0.67486,0.67486,0.67486,0.0,0.67427
2018-08-03 02:00:00,0.67369,0.67668,0.67209,0.67486,61089.3,0.67427
2018-08-02 02:00:00,0.67941,0.67981,0.67346,0.67369,55369.95,0.67364
2018-08-01 02:00:00,0.68024,0.68111,0.67825,0.67941,63121.76,0.67936
2018-07-31 02:00:00,0.68246,0.68324,0.68015,0.68023,68332.23,0.68018
2018-07-30 02:00:00,0.67945,0.6835,0.67922,0.68244,50011.26,0.6824
2018-07-29 02:00:00,0.67977,0.68026,0.67944,0.67945,1380.2,0.6794
2018-07-28 02:00:00,0.67992,0.67992,0.67992,0.67992,0.0,0.67958
2018-07-27 02:00:00,0.67866,0.68012,0.67632,0.67992,58099.72,0.67958
2018-07-26 02:00:00,0.68442,0.68512,0.67795,0.67866,72290.8,0.67861
2018-07-25 02:00:00,0.68006,0.68475,0.67862,0.68441,71212.66,0.68436
2018-07-24 02:00:00,0.67821,0.68192,0.67697,0.68006,72218.82,0.68
2018-07-23 02:00:00,0.682,0.68251,0.67771,0.67819,63438.45,0.67814
2018-07-22 02:00:00,0.67989,0.68219,0.67956,0.682,3806.28,0.68194
2018-07-21 02:00:00,0.6812,0.6812,0.6812,0.6812,0.0,0.68084
2018-07-20 02:00:00,0.67476,0.68182,0.67205,0.6812,84434.47,0.68084
2018-07-19 02:00:00,0.67921,0.68062,0.67145,0.67476,93330.89,0.67471
2018-07-18 02:00:00,0.67721,0.68055,0.6743,0.67921,71331.23,0.67918
2018-07-17 02:00:00,0.67853,0.68412,0.67675,0.67722,86903.61,0.67716
2018-07-16 02:00:00,0.67629,0.67934,0.6757,0.67852,69848.6,0.67846
2018-07-15 02:00:00,0.67648,0.67705,0.67616,0.67631,2073.27,0.67628
2018-07-14 02:00:00,0.67665,0.67665,0.67665,0.67665,0.0,0.67648
2018-07-13 02:00:00,0.6772,0.6787,0.6726,0.67665,64234.06,0.67648
2018-07-12 02:00:00,0.67532,0.6789,0.67488,0.6772,62707.04,0.67714
2018-07-11 02:00:00,0.6817,0.68232,0.67498,0.67533,73603.98,0.67528
2018-07-10 02:00:00,0.68479,0.68577,0.68067,0.68171,57993.21,0.68166
2018-07-09 02:00:00,0.68356,0.68593,0.68302,0.68479,59353.99,0.68476
2018-07-08 02:00:00,0.68449,0.68453,0.68307,0.68356,2303.17,0.68351
2018-07-07 02:00:00,0.68411,0.68411,0.68411,0.68411,0.0,0.68389
2018-07-06 02:00:00,0.67951,0.68453,0.67823,0.68411,59963.77,0.68389
2018-07-05 02:00:00,0.67603,0.68016,0.6751,0.6795,77431.64,0.67946
2018-07-04 02:00:00,0.67523,0.67838,0.67502,0.67602,68100.83,0.67597
2018-07-03 02:00:00,0.67105,0.67621,0.66885,0.67525,93273.8,0.67521
2018-07-02 02:00:00,0.67788,0.67822,0.66902,0.67104,91321.25,0.671
2018-07-01 02:00:00,0.67943,0.67944,0.6775,0.67794,4052.8,0.67789
2018-06-30 02:00:00,0.67803,0.67803,0.67803,0.67803,0.0,0.6774
2018-06-29 02:00:00,0.6753,0.67852,0.67366,0.67803,90232.52,0.6774
2018-06-28 02:00:00,0.67886,0.67912,0.67468,0.67529,108818.25,0.67526
2018-06-27 02:00:00,0.68508,0.68508,0.6779,0.67886,137425.09,0.67882
2018-06-26 02:00:00,0.68902,0.69023,0.68479,0.68508,89063.78,0.68502
2018-06-25 02:00:00,0.69152,0.69164,0.68854,0.68902,104464.42,0.68898
2018-06-24 02:00:00,0.69228,0.69228,0.6914,0.69151,2742.73,0.69147
2018-06-23 02:00:00,0.69185,0.69185,0.69185,0.69185,0.0,0.69124
2018-06-22 02:00:00,0.68689,0.69212,0.68689,0.69185,103816.22,0.69124
2018-06-21 02:00:00,0.68676,0.68834,0.68262,0.68688,118500.98,0.68682
2018-06-20 02:00:00,0.69049,0.69175,0.68599,0.68676,104735.44,0.68671
2018-06-19 02:00:00,0.69306,0.69444,0.68855,0.69049,110504.55,0.69044
2018-06-18 02:00:00,0.69381,0.69565,0.69208,0.6931,74276.8,0.69306
2018-06-17 02:00:00,0.69398,0.69407,0.69321,0.69381,2780.12,0.69378
2018-06-16 02:00:00,0.69463,0.69463,0.69463,0.69463,0.0,0.69406
2018-06-15 02:00:00,0.69614,0.69626,0.69282,0.69463,84640.41,0.69406
2018-06-14 02:00:00,0.70249,0.70449,0.69585,0.69615,96877.71,0.6961
2018-06-13 02:00:00,0.70049,0.70535,0.69749,0.70248,70023.76,0.70243
2018-06-12 02:00:00,0.70161,0.70467,0.69974,0.70049,73230.98,0.70046
2018-06-11 02:00:00,0.70327,0.70541,0.70162,0.70162,57136.23,0.70158
2018-06-10 02:00:00,0.70288,0.70373,0.70223,0.7033,2038.71,0.70326
2018-06-09 02:00:00,0.70354,0.70354,0.70354,0.70354,0.0,0.7031
2018-06-08 02:00:00,0.70192,0.70431,0.7009,0.70354,66393.4,0.7031
2018-06-07 02:00:00,0.70388,0.70572,0.7017,0.70192,75661.84,0.70188
2018-06-06 02:00:00,0.70289,0.70606,0.70267,0.70388,72520.37,0.70383
2018-06-05 02:00:00,0.7031,0.70452,0.69987,0.70289,76526.9,0.70284
2018-06-04 02:00:00,0.6979,0.70489,0.69787,0.7031,65120.69,0.70306
2018-06-03 02:00:00,0.69876,0.69889,0.69778,0.69792,1331.93,0.69787
2018-06-02 02:00:00,0.69892,0.69892,0.69892,0.69892,0.0,0.69839
2018-06-01 02:00:00,0.70071,0.70208,0.69614,0.69892,84797.67,0.69839
2018-05-31 02:00:00,0.69829,0.70243,0.69693,0.7007,97316.72,0.70064
2018-05-30 02:00:00,0.68889,0.69987,0.68864,0.69827,100710.51,0.69822
2018-05-29 02:00:00,0.69386,0.69499,0.68833,0.68891,96690.96,0.68886
2018-05-28 02:00:00,0.69201,0.69602,0.69185,0.69386,63128.64,0.69381
2018-05-27 02:00:00,0.69253,0.69291,0.69181,0.69202,2351.88,0.69197
2018-05-26 02:00:00,0.69145,0.69145,0.69145,0.69145,0.0,0.69122
2018-05-25 02:00:00,0.69309,0.69388,0.69063,0.69145,87820.46,0.69122
2018-05-24 02:00:00,0.69267,0.6938,0.69068,0.69309,96940.29,0.69304
2018-05-23 02:00:00,0.69419,0.69448,0.68848,0.69267,104118.64,0.69262
2018-05-22 02:00:00,0.69526,0.69749,0.69193,0.69418,76463.92,0.69412
2018-05-21 02:00:00,0.69139,0.69586,0.68847,0.69526,69047.85,0.69522
2018-05-20 02:00:00,0.69245,0.69339,0.69067,0.69138,3882.01,0.69133
2018-05-19 02:00:00,0.69232,0.69232,0.69232,0.69232,0.0,0.69172
2018-05-18 02:00:00,0.68833,0.69232,0.68806,0.69232,74673.36,0.69172
2018-05-17 02:00:00,0.69035,0.69381,0.68733,0.68833,85325.41,0.68831
2018-05-16 02:00:00,0.68637,0.69173,0.68515,0.69035,83073.76,0.6903
2018-05-15 02:00:00,0.69175,0.69251,0.68545,0.68637,81161.31,0.68633
2018-05-14 02:00:00,0.69686,0.6975,0.69118,0.69174,60448.4,0.6917
2018-05-13 02:00:00,0.69717,0.69729,0.69561,0.69687,2029.43,0.69682
2018-05-12 02:00:00,0.69714,0.69714,0.69714,0.69714,0.0,0.69665
2018-05-11 02:00:00,0.69631,0.69875,0.69549,0.69714,66985.36,0.69665
2018-05-10 02:00:00,0.69313,0.69777,0.69031,0.69632,95022.95,0.69628
2018-05-09 02:00:00,0.69681,0.69973,0.69292,0.69313,80120.4,0.69308
2018-05-08 02:00:00,0.70237,0.70312,0.6954,0.69681,82727.78,0.69677
2018-05-07 02:00:00,0.70189,0.70421,0.69954,0.70237,61556.54,0.70232
2018-05-06 02:00:00,0.70252,0.70252,0.70165,0.70192,1301.96,0.70188
2018-05-05 02:00:00,0.70239,0.70239,0.70239,0.70239,0.0,0.70186
2018-05-04 02:00:00,0.70401,0.70534,0.69949,0.70239,65553.56,0.70186
2018-05-03 02:00:00,0.69946,0.70477,0.69922,0.704,85357.21,0.70396
2018-05-02 02:00:00,0.70009,0.70322,0.69857,0.69945,80590.02,0.6994
2018-05-01 02:00:00,0.7038,0.70417,0.69908,0.70009,76679.61,0.70004
2018-04-30 02:00:00,0.70822,0.70898,0.70329,0.7038,70125.11,0.70374
2018-04-29 02:00:00,0.70858,0.70876,0.70754,0.70822,1969.52,0.70817
2018-04-28 02:00:00,0.70878,0.70878,0.70878,0.70878,0.0,0.70857
2018-04-27 02:00:00,0.70632,0.70963,0.70402,0.70878,75089.01,0.70857
2018-04-26 02:00:00,0.7075,0.70958,0.70565,0.70635,79830.9,0.7063
2018-04-25 02:00:00,0.7117,0.71171,0.70583,0.70749,75073.57,0.70744
2018-04-24 02:00:00,0.71499,0.71511,0.71061,0.71171,85133.68,0.71166
2018-04-23 02:00:00,0.72027,0.72109,0.71464,0.71498,68511.23,0.71492
2018-04-22 02:00:00,0.7221,0.72211,0.72026,0.72027,3616.5,0.72021
2018-04-21 02:00:00,0.7213,0.7213,0.7213,0.7213,0.0,0.72102
2018-04-20 02:00:00,0.72557,0.72558,0.72012,0.7213,70139.69,0.72102
2018-04-19 02:00:00,0.73241,0.73317,0.72558,0.72558,77995.12,0.72553
2018-04-18 02:00:00,0.73399,0.73447,0.73041,0.73241,68651.89,0.73236
2018-04-17 02:00:00,0.73661,0.73731,0.73271,0.73399,60349.66,0.73394
2018-04-16 02:00:00,0.73481,0.73714,0.73342,0.7366,59986.95,0.73656
2018-04-15 02:00:00,0.73601,0.7361,0.73474,0.73481,2773.95,0.73476
2018-04-14 02:00:00,0.73632,0.73632,0.73632,0.73632,0.0,0.7357
2018-04-13 02:00:00,0.7379,0.7396,0.73461,0.73632,61362.85,0.7357
2018-04-12 02:00:00,0.73681,0.739,0.73562,0.73792,80708.17,0.73789
2018-04-11 02:00:00,0.737,0.73791,0.73453,0.73682,81594.87,0.73678
2018-04-10 02:00:00,0.73067,0.73766,0.73061,0.737,91510.23,0.73696
2018-04-09 02:00:00,0.72739,0.73248,0.72729,0.73067,89130.71,0.73063
2018-04-08 02:00:00,0.72846,0.72846,0.72711,0.72738,3478.12,0.72733
2018-04-07 02:00:00,0.72727,0.72727,0.72727,0.72727,0.0,0.72697
2018-04-06 02:00:00,0.72625,0.7283,0.72437,0.72727,103992.96,0.72697
2018-04-05 02:00:00,0.73188,0.73228,0.72558,0.72624,74852.91,0.72619
2018-04-04 02:00:00,0.72629,0.73217,0.72556,0.73187,81809.54,0.73182
2018-04-03 02:00:00,0.72033,0.72712,0.71957,0.72628,72685.78,0.72624
2018-04-02 02:00:00,0.7235,0.72411,0.72014,0.72033,61651.17,0.72028
2018-04-01 02:00:00,0.72467,0.72471,0.72317,0.72348,3044.79,0.72342
2018-03-31 02:00:00,0.72522,0.72522,0.72522,0.72522,0.0,0.72404
2018-03-30 02:00:00,0.72291,0.72522,0.72214,0.72522,65928.3,0.72404
2018-03-29 02:00:00,0.7212,0.72399,0.71887,0.7229,77414.39,0.72282
2018-03-28 02:00:00,0.72692,0.7275,0.72039,0.72122,80224.58,0.72118
2018-03-27 02:00:00,0.73024,0.73025,0.7259,0.72696,75670.74,0.72688
2018-03-26 02:00:00,0.72415,0.73042,0.7241,0.73025,71982.3,0.7302
2018-03-25 01:00:00,0.72368,0.72479,0.72339,0.72415,2990.31,0.7241
2018-03-24 01:00:00,0.72383,0.72383,0.72383,0.72383,0.0,0.7236
2018-03-23 01:00:00,0.72155,0.72744,0.72147,0.72383,103199.1,0.7236
2018-03-22 01:00:00,0.72297,0.72632,0.72034,0.72155,116115.32,0.72152
2018-03-21 01:00:00,0.71795,0.72465,0.71538,0.72297,106508.5,0.72291
2018-03-20 01:00:00,0.72425,0.72497,0.71691,0.71796,98643.27,0.7179
2018-03-19 01:00:00,0.72286,0.72609,0.71964,0.72426,126400.84,0.72422
2018-03-18 01:00:00,0.72215,0.72286,0.72157,0.72286,5210.7,0.7228
2018-03-17 01:00:00,0.72197,0.72197,0.72197,0.72197,0.0,0.72177
2018-03-16 01:00:00,0.72702,0.72715,0.72085,0.72197,117821.57,0.72177
2018-03-15 01:00:00,0.73127,0.7335,0.7268,0.72704,130870.58,0.72698
2018-03-14 01:00:00,0.73314,0.73545,0.73047,0.73127,129544.14,0.7312
2018-03-13 01:00:00,0.73,0.73556,0.72982,0.73314,131747.09,0.7331
2018-03-12 01:00:00,0.7308,0.73239,0.72864,0.73,113181.37,0.72995
2018-03-11 01:00:00,0.73009,0.73111,0.72868,0.7308,6174.75,0.73075
2018-03-10 01:00:00,0.72881,0.72881,0.72881,0.72881,0.0,0.72868
2018-03-09 01:00:00,0.72601,0.72984,0.72502,0.72881,132768.23,0.72868
2018-03-08 01:00:00,0.72877,0.72982,0.7246,0.72598,140775.69,0.72595
2018-03-07 01:00:00,0.72825,0.73006,0.72549,0.72876,139381.96,0.72873
2018-03-06 01:00:00,0.72245,0.73113,0.7222,0.72825,134706.03,0.72818
2018-03-05 01:00:00,0.72316,0.72428,0.72034,0.72243,122426.34,0.72239
2018-03-04 01:00:00,0.7246,0.7246,0.72266,0.72317,5508.59,0.72312
2018-03-03 01:00:00,0.7246,0.7246,0.7246,0.7246,0.0,0.72425
2018-03-02 01:00:00,0.72618,0.728,0.72196,0.7246,169466.82,0.72425
2018-03-01 01:00:00,0.7207,0.72691,0.71867,0.72619,148819.7,0.72614
2018-02-28 01:00:00,0.72363,0.72438,0.72032,0.72069,124263.42,0.72065
2018-02-27 01:00:00,0.72911,0.73031,0.72321,0.72363,127832.22,0.72356
2018-02-26 01:00:00,0.72819,0.73457,0.72815,0.72911,101988.46,0.72906
2018-02-25 01:00:00,0.73011,0.73011,0.72776,0.72819,3303.67,0.72814
2018-02-24 01:00:00,0.72981,0.72981,0.72981,0.72981,0.0,0.72961
2018-02-23 01:00:00,0.73218,0.73274,0.72715,0.72981,101885.85,0.72961
2018-02-22 01:00:00,0.73157,0.73657,0.73084,0.73218,122954.82,0.73212
2018-02-21 01:00:00,0.73406,0.73868,0.73085,0.73157,139903.05,0.73152
2018-02-20 01:00:00,0.73639,0.73738,0.73364,0.73406,123343.8,0.73402
2018-02-19 01:00:00,0.73895,0.74102,0.73539,0.73639,93966.29,0.73634
2018-02-18 01:00:00,0.73837,0.73943,0.73787,0.73896,2631.7,0.7389
2018-02-17 01:00:00,0.73973,0.73973,0.73973,0.73973,0.0,0.73918
2018-02-16 01:00:00,0.73972,0.74378,0.73738,0.73973,114684.3,0.73918
2018-02-15 01:00:00,0.73751,0.74123,0.73676,0.73972,144959.34,0.73968
2018-02-14 01:00:00,0.72824,0.73801,0.72403,0.73751,154482.13,0.73747
2018-02-13 01:00:00,0.72624,0.73154,0.72476,0.72824,124962.38,0.7282
2018-02-12 01:00:00,0.72468,0.7278,0.72327,0.72624,108175.3,0.72622
2018-02-11 01:00:00,0.72484,0.72522,0.72391,0.72468,3518.48,0.72464
2018-02-10 01:00:00,0.72558,0.72558,0.72558,0.72558,0.0,0.72534
2018-02-09 01:00:00,0.72268,0.72601,0.71994,0.72558,155378.88,0.72534
2018-02-08 01:00:00,0.72295,0.72433,0.7177,0.72268,161488.26,0.72263
2018-02-07 01:00:00,0.73303,0.7338,0.72105,0.72295,144007.53,0.7229
2018-02-06 01:00:00,0.72679,0.73523,0.72576,0.73308,188370.39,0.73302
2018-02-05 01:00:00,0.7282,0.7331,0.7261,0.72677,154552.74,0.7267
2018-02-04 01:00:00,0.72927,0.72936,0.72784,0.72817,6524.42,0.72812
2018-02-03 01:00:00,0.73033,0.73033,0.73033,0.73033,0.0,0.73
2018-02-02 01:00:00,0.73992,0.74003,0.72958,0.73033,160459.89,0.73
2018-02-01 01:00:00,0.7374,0.74065,0.73342,0.73993,132212.59,0.7399
2018-01-31 01:00:00,0.734,0.74207,0.73364,0.7374,143408.38,0.73735
2018-01-30 01:00:00,0.73247,0.73558,0.72798,0.734,136240.37,0.73395
2018-01-29 01:00:00,0.73638,0.73641,0.7302,0.73246,143295.28,0.73242
2018-01-28 01:00:00,0.73458,0.73644,0.73437,0.7364,4011.47,0.73634
2018-01-27 01:00:00,0.73628,0.73628,0.73628,0.73628,0.0,0.73584
2018-01-26 01:00:00,0.73104,0.73751,0.7307,0.73628,150755.26,0.73584
2018-01-25 01:00:00,0.73381,0.7393,0.72914,0.73104,162011.54,0.73098
2018-01-24 01:00:00,0.73622,0.74389,0.73259,0.73384,130126.46,0.7338
2018-01-23 01:00:00,0.73194,0.73652,0.73067,0.73622,123646.06,0.73617
2018-01-22 01:00:00,0.72877,0.73297,0.72682,0.73194,88941.42,0.73188
2018-01-21 01:00:00,0.72888,0.72897,0.72753,0.72878,4076.85,0.72872
2018-01-20 01:00:00,0.72816,0.72816,0.72816,0.72816,0.0,0.7276
2018-01-19 01:00:00,0.72948,0.73239,0.72741,0.72816,112415.92,0.7276
2018-01-18 01:00:00,0.72726,0.73215,0.72461,0.72948,109644.84,0.72943
2018-01-17 01:00:00,0.72664,0.73317,0.72354,0.72721,124957.76,0.72718
2018-01-16 01:00:00,0.72956,0.73079,0.72597,0.72664,108429.6,0.7266
2018-01-15 01:00:00,0.72484,0.73152,0.72477,0.72956,98569.46,0.72952
2018-01-14 01:00:00,0.7242,0.7257,0.72402,0.72485,3562.61,0.72478
2018-01-13 01:00:00,0.72542,0.72542,0.72542,0.72542,0.0,0.72521
2018-01-12 01:00:00,0.72622,0.72769,0.72199,0.72542,105437.63,0.72521
2018-01-11 01:00:00,0.72059,0.72725,0.71829,0.72622,108918.15,0.72616
2018-01-10 01:00:00,0.71449,0.72303,0.71423,0.72058,112865.55,0.72053
2018-01-09 01:00:00,0.7175,0.71975,0.71405,0.71448,88768.79,0.71445
2018-01-08 01:00:00,0.71717,0.7185,0.71559,0.71748,70494.05,0.71744
2018-01-07 01:00:00,0.7168,0.71732,0.71628,0.71717,4326.28,0.71712
2018-01-06 01:00:00,0.71702,0.71702,0.71702,0.71702,0.0,0.7168
2018-01-05 01:00:00,0.71562,0.71873,0.71452,0.71702,84157.79,0.7168
2018-01-04 01:00:00,0.70874,0.7164,0.70736,0.7156,84308.96,0.71554
2018-01-03 01:00:00,0.70989,0.71111,0.7074,0.70874,83460.98,0.7087
2018-01-02 01:00:00,0.70878,0.71315,0.70878,0.70989,83804.6,0.70984
2018-01-01 01:00:00,0.7108,0.71102,0.70754,0.70878,4225.07,0.70872
2017-12-31 01:00:00,0.71145,0.71145,0.71145,0.71145,0.0,0.71011
2017-12-30 01:00:00,0.71145,0.71145,0.71145,0.71145,0.0,0.71011
2017-12-29 01:00:00,0.70939,0.71244,0.70863,0.71145,64172.07,0.71011
2017-12-28 01:00:00,0.70694,0.70992,0.70691,0.70943,58853.96,0.7094
2017-12-27 01:00:00,0.70319,0.70768,0.70298,0.70692,73534.78,0.70687
2017-12-26 01:00:00,0.70269,0.70432,0.70107,0.70315,45832.59,0.70311
2017-12-25 01:00:00,0.70213,0.70354,0.7016,0.70269,3545.02,0.70262
