time,open,high,low,close,volume,mid
2015-09-20 02:00:00,135.575,135.646,135.4,135.519,14294.0,135.5105
2015-09-19 02:00:00,135.634,135.634,135.634,135.634,0.0,135.585
2015-09-18 02:00:00,136.953,137.236,135.254,135.634,222609.76,135.585
2015-09-17 02:00:00,136.118,137.453,136.113,136.953,240851.47,136.944
2015-09-16 02:00:00,135.725,136.639,135.163,136.117,196656.84,136.112
2015-09-15 02:00:00,136.115,136.419,135.003,135.725,203098.22,135.7205
2015-09-14 02:00:00,137.026,137.027,135.503,136.114,208399.03,136.109
2015-09-13 02:00:00,136.647,137.059,136.569,137.029,12429.61,137.0235
2015-09-12 02:00:00,136.733,136.733,136.733,136.733,0.0,136.707
2015-09-11 02:00:00,136.145,136.935,135.734,136.733,182484.05,136.707
2015-09-10 02:00:00,134.906,136.388,134.759,136.149,251096.79,136.1405
2015-09-09 02:00:00,134.604,135.2,134.255,134.905,240227.74,134.897
2015-09-08 02:00:00,133.287,134.603,132.977,134.603,235650.35,134.597
2015-09-07 02:00:00,132.91,133.36,132.753,133.287,192944.71,133.2815
2015-09-06 02:00:00,132.794,132.913,132.665,132.909,11815.41,132.903
2015-09-05 02:00:00,132.742,132.742,132.742,132.742,0.0,132.694
2015-09-04 02:00:00,133.63,133.63,132.237,132.742,218211.13,132.694
2015-09-03 02:00:00,135.254,135.378,133.131,133.63,207801.67,133.624
2015-09-02 02:00:00,135.237,135.809,134.73,135.251,225481.61,135.2465
2015-09-01 02:00:00,135.944,136.248,134.681,135.239,248838.65,135.2325
2015-08-31 02:00:00,135.999,136.367,135.682,135.945,194846.23,135.9375
2015-08-30 02:00:00,136.01,136.071,135.744,135.999,18431.24,135.993
2015-08-29 02:00:00,136.054,136.054,136.054,136.054,0.0,135.93
2015-08-28 02:00:00,136.075,136.62,135.308,136.054,225433.09,135.93
2015-08-27 02:00:00,136.134,136.375,135.265,136.076,267195.95,136.07
2015-08-26 02:00:00,136.996,137.603,135.458,136.134,296262.3,136.1285
2015-08-25 02:00:00,137.686,138.627,136.493,136.994,277022.07,136.986
2015-08-24 02:00:00,138.504,138.969,136.039,137.685,296786.38,137.679
2015-08-23 02:00:00,138.713,138.865,138.107,138.502,21045.84,138.493
2015-08-22 02:00:00,139.004,139.004,139.004,139.004,0.0,138.9625
2015-08-21 02:00:00,138.703,139.015,138.176,139.004,211721.5,138.9625
2015-08-20 02:00:00,137.798,138.746,137.754,138.701,192201.59,138.697
2015-08-19 02:00:00,137.209,137.845,137.073,137.794,190658.62,137.791
2015-08-18 02:00:00,137.835,137.909,137.072,137.207,164292.37,137.202
2015-08-17 02:00:00,137.978,138.398,137.593,137.835,164137.66,137.8295
2015-08-16 02:00:00,138.372,138.372,137.91,137.978,9251.38,137.972
2015-08-15 02:00:00,138.15,138.15,138.15,138.15,0.0,138.108
2015-08-14 02:00:00,138.805,138.86,137.937,138.15,161267.67,138.108
2015-08-13 02:00:00,138.659,138.863,138.084,138.805,204009.19,138.8
2015-08-12 02:00:00,138.136,138.867,138.033,138.659,198874.64,138.6575
2015-08-11 02:00:00,137.296,138.379,136.796,138.136,198712.69,138.131
2015-08-10 02:00:00,136.257,137.42,136.229,137.296,157504.08,137.2905
2015-08-09 02:00:00,136.166,136.341,136.123,136.255,6134.95,136.251
2015-08-08 02:00:00,136.263,136.263,136.263,136.263,0.0,136.2275
2015-08-07 02:00:00,136.267,136.726,135.558,136.263,177024.06,136.2275
2015-08-06 02:00:00,136.054,136.497,135.811,136.267,195606.19,136.2605
2015-08-05 02:00:00,135.298,136.211,135.0,136.055,217901.96,136.05
2015-08-04 02:00:00,135.739,136.173,135.28,135.298,216762.04,135.294
2015-08-03 02:00:00,136.057,136.451,135.599,135.737,178541.03,135.7325
2015-08-02 02:00:00,136.003,136.131,135.97,136.058,10023.66,136.05
2015-08-01 02:00:00,136.124,136.124,136.124,136.124,0.0,136.086
2015-07-31 02:00:00,135.756,137.351,135.587,136.124,206491.44,136.086
2015-07-30 02:00:00,136.119,136.494,135.541,135.756,203908.64,135.749
2015-07-29 02:00:00,136.74,136.938,135.985,136.119,214460.53,136.113
2015-07-28 02:00:00,136.703,136.987,136.378,136.741,219772.91,136.7375
2015-07-27 02:00:00,135.811,137.11,135.76,136.701,225202.32,136.6975
2015-07-26 02:00:00,135.959,135.991,135.771,135.808,7033.28,135.8035
2015-07-25 02:00:00,135.944,135.944,135.944,135.944,0.0,135.932
2015-07-24 02:00:00,136.118,136.287,135.539,135.944,167235.33,135.932
2015-07-23 02:00:00,135.536,136.46,135.49,136.12,202541.58,136.115
2015-07-22 02:00:00,135.48,135.636,134.853,135.537,198768.39,135.5325
2015-07-21 02:00:00,134.671,135.766,134.519,135.48,223274.3,135.475
2015-07-20 02:00:00,134.451,135.058,134.355,134.671,183675.854344,134.666
2015-07-19 02:00:00,134.375,134.579,134.375,134.451,8044.35,134.449
2015-07-18 02:00:00,134.37,134.37,134.37,134.37,0.0,134.3655
2015-07-17 02:00:00,135.151,135.28,134.354,134.37,177633.19,134.3655
2015-07-16 02:00:00,135.549,135.597,134.753,135.151,220435.7,135.145
2015-07-15 02:00:00,135.757,136.386,135.365,135.549,223928.83,135.542
2015-07-14 02:00:00,135.768,136.44,135.294,135.757,227808.46,135.752
2015-07-13 02:00:00,136.343,137.803,135.749,135.768,253196.51,135.764
2015-07-12 02:00:00,135.591,136.733,135.591,136.345,12657.76,136.34
2015-07-11 02:00:00,137.036,137.036,137.036,137.036,0.0,136.9915
2015-07-10 02:00:00,134.624,137.292,134.349,137.036,228624.49,136.9915
2015-07-09 02:00:00,133.838,135.082,133.313,134.625,256052.88,134.6205
2015-07-08 02:00:00,134.884,134.895,133.314,133.845,290825.9,133.841
2015-07-07 02:00:00,135.521,135.68,133.516,134.884,267208.68,134.881
2015-07-06 02:00:00,134.609,136.066,134.569,135.521,234705.07,135.515
2015-07-05 02:00:00,134.096,135.112,133.935,134.613,21217.58,134.605
2015-07-04 02:00:00,136.64,136.64,136.64,136.64,0.0,136.5325
2015-07-03 02:00:00,136.431,136.851,135.922,136.64,166426.53,136.5325
2015-07-02 02:00:00,136.126,136.944,136.096,136.43,199573.48,136.426
2015-07-01 02:00:00,136.29,137.428,136.037,136.126,208995.49,136.1215
2015-06-30 02:00:00,137.619,137.649,135.89,136.313,226565.49,136.303
2015-06-29 02:00:00,134.554,138.139,134.438,137.624,227101.21,137.616
2015-06-28 02:00:00,135.094,135.16,133.788,134.554,25495.63,134.546
2015-06-27 02:00:00,138.368,138.368,138.368,138.368,0.0,138.3185
2015-06-26 02:00:00,138.464,138.68,137.807,138.368,162298.41,138.3185
2015-06-25 02:00:00,138.801,138.895,137.671,138.463,179326.42,138.4595
2015-06-24 02:00:00,138.433,139.174,138.301,138.8,193882.2,138.796
2015-06-23 02:00:00,140.028,140.035,138.215,138.433,196047.88,138.4285
2015-06-22 02:00:00,139.5,140.638,139.275,140.028,184791.0,140.0235
2015-06-21 02:00:00,139.923,139.949,139.449,139.501,10360.41,139.496
2015-06-20 02:00:00,139.295,139.295,139.295,139.295,0.0,139.2535
2015-06-19 02:00:00,139.878,139.972,138.93,139.295,166376.18,139.2535
2015-06-18 02:00:00,140.419,140.671,139.5,139.878,233451.29,139.873
2015-06-17 02:00:00,138.792,140.487,138.735,140.426,218482.4,140.422
2015-06-16 02:00:00,139.169,140.005,138.258,138.792,186336.62,138.7875
2015-06-15 02:00:00,138.395,139.35,138.145,139.169,198773.44,139.164
2015-06-14 02:00:00,138.199,138.495,138.123,138.396,9373.9,138.3925
2015-06-13 02:00:00,139.065,139.065,139.065,139.065,0.0,139.021
2015-06-12 02:00:00,139.0,139.33,137.988,139.065,203405.35,139.021
2015-06-11 02:00:00,138.987,139.619,138.582,139.0,226940.21,138.996
2015-06-10 02:00:00,140.438,140.679,138.437,138.985,259313.16,138.9815
2015-06-09 02:00:00,140.533,141.014,139.373,140.439,230066.55,140.435
2015-06-08 02:00:00,139.476,140.751,139.043,140.533,222349.55,140.53
2015-06-07 02:00:00,139.431,139.613,139.375,139.477,8574.72,139.473
2015-06-06 02:00:00,139.667,139.667,139.667,139.667,0.0,139.618
2015-06-05 02:00:00,139.413,140.705,139.034,139.667,208837.03,139.618
2015-06-04 02:00:00,139.989,141.061,139.14,139.413,246340.39,139.409
2015-06-03 02:00:00,138.291,140.148,138.056,139.989,230546.83,139.9855
2015-06-02 02:00:00,136.384,138.87,136.112,138.291,251944.08,138.29
2015-06-01 02:00:00,136.146,136.6,135.139,136.382,219099.93,136.378
2015-05-31 02:00:00,136.27,136.43,136.069,136.145,8999.62,136.14
2015-05-30 02:00:00,136.495,136.495,136.495,136.495,0.0,136.4455
2015-05-29 02:00:00,135.738,136.496,135.433,136.495,190082.72,136.4455
2015-05-28 02:00:00,134.847,135.931,134.758,135.735,208895.62,135.7325
2015-05-27 02:00:00,133.906,135.022,133.787,134.847,202337.7,134.843
2015-05-26 02:00:00,133.436,134.517,133.106,133.906,201387.89,133.9005
2015-05-25 02:00:00,133.621,133.836,133.259,133.436,113594.7,133.4325
2015-05-24 02:00:00,133.727,133.828,133.33,133.621,10711.17,133.6165
2015-05-23 02:00:00,133.924,133.924,133.924,133.924,0.0,133.8625
2015-05-22 02:00:00,134.487,135.348,133.732,133.924,183531.14,133.8625
2015-05-21 02:00:00,134.567,135.352,134.222,134.488,211745.51,134.485
2015-05-20 02:00:00,134.438,134.864,133.924,134.566,247815.11,134.5625
2015-05-19 02:00:00,135.804,135.834,133.946,134.436,223747.17,134.4335
2015-05-18 02:00:00,136.596,136.966,135.596,135.803,204740.12,135.798
2015-05-17 02:00:00,136.594,136.695,136.548,136.593,8950.84,136.591
2015-05-16 02:00:00,136.657,136.657,136.657,136.657,0.0,136.6355
2015-05-15 02:00:00,135.939,136.823,135.704,136.657,219378.57,136.6355
2015-05-14 02:00:00,135.249,136.424,135.222,135.939,245383.18,135.935
2015-05-13 02:00:00,134.461,135.506,134.211,135.249,222483.81,135.244
2015-05-12 02:00:00,133.891,135.299,133.761,134.461,218520.54,134.457
2015-05-11 02:00:00,134.14,134.245,133.495,133.892,203960.92,133.8875
2015-05-10 02:00:00,134.033,134.215,134.032,134.138,10659.9,134.1335
2015-05-09 02:00:00,134.279,134.279,134.279,134.279,0.0,134.2595
2015-05-08 02:00:00,134.629,135.463,134.088,134.279,191036.64,134.2595
2015-05-07 02:00:00,135.392,135.997,134.203,134.628,217366.6,134.6235
2015-05-06 02:00:00,134.097,135.698,134.092,135.394,195403.22,135.3895
2015-05-05 02:00:00,133.923,134.501,133.115,134.099,190293.68,134.0935
2015-05-04 02:00:00,134.436,134.731,133.701,133.923,148115.31,133.9185
2015-05-03 02:00:00,134.622,134.674,134.369,134.435,5758.04,134.429
2015-05-02 02:00:00,134.639,134.639,134.639,134.639,0.0,134.5975
2015-05-01 02:00:00,133.964,135.293,133.962,134.639,158390.92,134.5975
2015-04-30 02:00:00,132.226,134.523,131.316,133.965,245936.79,133.9605
2015-04-29 02:00:00,130.339,132.902,130.271,132.228,220569.11,132.2245
2015-04-28 02:00:00,129.588,130.684,129.364,130.339,184515.91,130.3355
2015-04-27 02:00:00,129.23,129.988,129.018,129.586,172036.35,129.5825
2015-04-26 02:00:00,129.227,129.301,129.126,129.23,5416.29,129.225
2015-04-25 02:00:00,129.412,129.412,129.412,129.412,0.0,129.373
2015-04-24 02:00:00,129.309,130.12,128.842,129.412,194559.63,129.373
2015-04-23 02:00:00,128.646,129.676,127.881,129.307,207370.36,129.306
2015-04-22 02:00:00,128.505,128.97,128.189,128.646,192067.46,128.6425
2015-04-21 02:00:00,128.148,128.781,127.458,128.506,183807.22,128.502
2015-04-20 02:00:00,128.453,128.679,127.602,128.147,185996.73,128.143
2015-04-19 02:00:00,128.811,128.83,128.366,128.453,8008.09,128.45
2015-04-18 02:00:00,128.575,128.575,128.575,128.575,0.0,128.527
2015-04-17 02:00:00,128.095,128.753,127.766,128.575,203261.21,128.527
2015-04-16 02:00:00,127.209,128.583,126.753,128.094,208713.15,128.089
2015-04-15 02:00:00,127.183,127.494,126.285,127.209,199810.63,127.2035
2015-04-14 02:00:00,126.926,127.639,126.097,127.183,190316.82,127.179
2015-04-13 02:00:00,127.497,127.833,126.514,126.926,174121.79,126.9215
2015-04-12 02:00:00,127.43,127.636,127.376,127.498,6111.16,127.4925
2015-04-11 02:00:00,127.518,127.518,127.518,127.518,0.0,127.471
2015-04-10 02:00:00,128.601,128.786,127.211,127.518,159602.88,127.471
2015-04-09 02:00:00,129.534,129.772,128.248,128.601,183551.46,128.5955
2015-04-08 02:00:00,130.172,130.362,129.404,129.535,190637.76,129.534
2015-04-07 02:00:00,130.659,131.049,130.018,130.172,182470.41,130.169
2015-04-06 02:00:00,130.69,131.302,130.422,130.657,119814.39,130.6535
2015-04-05 02:00:00,130.862,130.926,130.684,130.692,8671.97,130.6845
2015-04-04 02:00:00,130.563,130.563,130.563,130.563,0.0,130.5155
2015-04-03 02:00:00,130.116,130.975,130.021,130.563,98397.78,130.5155
2015-04-02 02:00:00,128.791,130.503,128.616,130.117,191506.27,130.1115
2015-04-01 02:00:00,128.853,129.461,128.404,128.794,214313.26,128.7895
2015-03-31 02:00:00,129.975,130.266,128.614,128.855,202570.06,128.851
2015-03-30 02:00:00,129.776,130.205,129.309,129.976,190715.74,129.975
2015-03-29 01:00:00,129.824,129.908,129.73,129.776,9163.11,129.7735
2015-03-28 01:00:00,129.79,129.79,129.79,129.79,0.0,129.7415
2015-03-27 01:00:00,129.757,130.42,129.038,129.79,203147.83,129.7415
2015-03-26 01:00:00,131.03,131.066,129.513,129.755,234958.72,129.7495
2015-03-25 01:00:00,130.628,131.416,130.609,131.03,190591.83,131.026
2015-03-24 01:00:00,131.078,131.517,130.356,130.628,215708.0,130.6235
2015-03-23 01:00:00,129.932,131.361,129.294,131.078,218720.48,131.074
2015-03-22 01:00:00,130.001,130.44,129.896,129.931,15760.03,129.9275
2015-03-21 01:00:00,129.95,129.95,129.95,129.95,0.0,129.9
2015-03-20 01:00:00,128.837,130.705,128.713,129.95,180164.13,129.9
2015-03-19 01:00:00,130.275,130.856,128.372,128.835,231815.08,128.83
2015-03-18 01:00:00,128.524,131.761,128.267,130.275,209576.82,130.268
2015-03-17 01:00:00,128.319,129.16,128.089,128.526,168000.14,128.521
2015-03-16 01:00:00,127.197,128.8,127.196,128.319,176154.54,128.315
2015-03-15 01:00:00,127.135,127.543,127.128,127.196,11185.28,127.1915
2015-03-14 01:00:00,127.475,127.475,127.475,127.475,0.0,127.4255
2015-03-13 01:00:00,128.933,129.071,126.912,127.475,200711.7,127.4255
2015-03-12 01:00:00,128.069,129.036,127.659,128.933,239769.73,128.93
2015-03-11 01:00:00,129.612,129.96,127.628,128.068,253673.1,128.0645
2015-03-10 01:00:00,131.575,131.878,129.238,129.612,246457.9,129.6085
2015-03-09 01:00:00,130.949,131.815,130.868,131.574,181661.66,131.569
2015-03-08 01:00:00,130.937,130.984,130.713,130.949,11379.44,130.9445
2015-03-07 01:00:00,131.056,131.056,131.056,131.056,0.0,131.0185
2015-03-06 01:00:00,132.453,132.521,130.89,131.056,175637.03,131.0185
2015-03-05 01:00:00,132.562,133.611,132.11,132.454,184576.87,132.4495
2015-03-04 01:00:00,133.786,133.815,132.408,132.562,156949.56,132.56
2015-03-03 01:00:00,134.357,134.389,133.682,133.786,164712.2,133.784
2015-03-02 01:00:00,133.75,134.601,133.75,134.359,155595.92,134.3555
2015-03-01 01:00:00,133.907,133.939,133.685,133.75,10950.64,133.745
2015-02-28 01:00:00,133.945,133.945,133.945,133.945,0.0,133.8955
2015-02-27 01:00:00,133.744,134.275,133.446,133.945,180214.2,133.8955
2015-02-26 01:00:00,135.04,135.374,133.55,133.744,178892.83,133.7405
2015-02-25 01:00:00,134.795,135.232,134.578,135.039,168296.46,135.0345
2015-02-24 01:00:00,134.775,135.643,134.526,134.798,181039.55,134.7925
2015-02-23 01:00:00,135.522,135.627,134.448,134.776,157035.57,134.772
2015-02-22 01:00:00,135.749,135.754,135.463,135.522,6960.66,135.5165
2015-02-21 01:00:00,135.456,135.456,135.456,135.456,0.0,135.408
2015-02-20 01:00:00,135.239,135.91,133.558,135.456,200080.14,135.408
2015-02-19 01:00:00,135.345,135.95,134.954,135.24,168321.53,135.2355
2015-02-18 01:00:00,135.956,136.081,135.084,135.344,204975.14,135.339
2015-02-17 01:00:00,134.281,136.239,133.94,135.956,193821.52,135.951
2015-02-16 01:00:00,135.223,135.561,133.999,134.281,159217.76,134.279
2015-02-15 01:00:00,135.107,135.375,135.1,135.222,12343.17,135.214
2015-02-14 01:00:00,135.322,135.322,135.322,135.322,0.0,135.273
2015-02-13 01:00:00,135.631,136.036,135.166,135.322,174570.7,135.273
2015-02-12 01:00:00,135.969,136.353,134.726,135.631,232666.01,135.626
2015-02-11 01:00:00,135.106,136.722,135.036,135.969,187892.38,135.9635
2015-02-10 01:00:00,134.305,135.296,134.051,135.104,192251.19,135.0995
2015-02-09 01:00:00,134.598,134.996,133.687,134.306,188103.82,134.3015
2015-02-08 01:00:00,134.496,134.75,134.48,134.598,9777.49,134.5925
2015-02-07 01:00:00,134.829,134.829,134.829,134.829,0.0,134.7795
2015-02-06 01:00:00,134.83,135.194,134.03,134.829,191333.78,134.7795
2015-02-05 01:00:00,132.756,135.17,132.708,134.827,183145.16,134.8255
2015-02-04 01:00:00,134.806,135.362,132.551,132.756,218175.29,132.751
2015-02-03 01:00:00,133.342,135.198,132.397,134.806,228098.9,134.802
2015-02-02 01:00:00,132.513,133.602,132.47,133.342,201160.41,133.3375
2015-02-01 01:00:00,132.37,132.686,132.346,132.522,13068.89,132.5165
2015-01-31 01:00:00,132.728,132.728,132.728,132.728,0.0,132.683
2015-01-30 01:00:00,134.055,134.093,132.38,132.728,213232.92,132.683
2015-01-29 01:00:00,132.682,134.191,132.56,134.055,227821.34,134.052
2015-01-28 01:00:00,133.905,134.363,132.401,132.684,233738.56,132.6785
2015-01-27 01:00:00,133.345,134.221,132.504,133.905,234999.87,133.899
2015-01-26 01:00:00,130.843,133.715,130.758,133.344,211955.08,133.3395
2015-01-25 01:00:00,131.096,131.341,130.153,130.85,14053.41,130.8435
2015-01-24 01:00:00,132.021,132.021,132.021,132.021,0.0,131.9765
2015-01-23 01:00:00,134.713,134.865,130.919,132.021,247429.21,131.9765
2015-01-22 01:00:00,136.891,137.315,134.23,134.712,861460.96,134.7045
2015-01-21 01:00:00,137.007,137.12,135.81,136.887,230642.78,136.8805
2015-01-20 01:00:00,136.531,137.65,136.507,137.007,223323.16,137.0025
2015-01-19 01:00:00,135.966,136.831,135.145,136.533,167697.02,136.5265
2015-01-18 01:00:00,135.743,136.088,135.702,135.967,6129.21,135.9625
2015-01-17 01:00:00,136.076,136.076,136.076,136.076,0.0,136.0265
2015-01-16 01:00:00,135.155,136.191,134.811,136.076,240000.59,136.0265
2015-01-15 01:00:00,138.396,138.798,134.725,135.155,320419.53,135.15
2015-01-14 01:00:00,138.755,138.879,137.012,138.395,259428.46,138.3905
2015-01-13 01:00:00,140.029,140.518,138.328,138.754,246794.33,138.751
2015-01-12 01:00:00,140.35,140.887,139.756,140.029,205862.12,140.0195
2015-01-11 01:00:00,140.251,140.452,140.175,140.35,8773.72,140.346
2015-01-10 01:00:00,140.401,140.401,140.401,140.401,0.0,140.3675
2015-01-09 01:00:00,141.275,141.366,140.193,140.401,192810.89,140.3675
2015-01-08 01:00:00,141.164,141.738,140.719,141.275,193376.24,141.2705
2015-01-07 01:00:00,140.887,141.675,140.8,141.165,203104.0,141.161
2015-01-06 01:00:00,142.57,142.683,140.578,140.885,227846.29,140.882
2015-01-05 01:00:00,143.848,144.17,142.287,142.572,198159.4,142.568
2015-01-04 01:00:00,144.024,144.142,143.198,143.849,14665.59,143.8435
2015-01-03 01:00:00,144.645,144.645,144.645,144.645,0.0,144.6125
2015-01-02 01:00:00,144.923,145.332,144.135,144.645,135105.17,144.6125
2015-01-01 01:00:00,144.997,145.066,144.822,144.924,8049.42,144.919
2014-12-31 01:00:00,145.304,145.584,144.793,144.834,94390.98,144.8025
2014-12-30 01:00:00,146.63,146.747,144.769,145.306,149827.91,145.3015
2014-12-29 01:00:00,146.547,147.231,146.515,146.629,136196.26,146.6235
2014-12-28 01:00:00,146.659,146.701,146.532,146.547,9754.12,146.5425
2014-12-27 01:00:00,146.586,146.586,146.586,146.586,0.0,146.5595
2014-12-26 01:00:00,146.985,147.041,146.489,146.586,69219.66,146.5595
2014-12-25 01:00:00,146.797,147.115,146.621,146.986,18846.2,146.97
2014-12-24 01:00:00,146.933,147.148,146.451,146.797,87229.81,146.7675
2014-12-23 01:00:00,146.871,147.144,146.716,146.933,114776.9,146.9285
2014-12-22 01:00:00,146.131,147.126,145.965,146.871,144640.92,146.864
2014-12-21 01:00:00,146.161,146.182,146.035,146.132,7782.33,146.1275
2014-12-20 01:00:00,146.207,146.207,146.207,146.207,0.0,146.1595
2014-12-19 01:00:00,146.174,146.745,145.946,146.207,196800.4,146.1595
2014-12-18 01:00:00,146.537,146.611,145.601,146.174,215407.08,146.17
2014-12-17 01:00:00,145.921,146.779,145.351,146.535,242673.91,146.527
2014-12-16 01:00:00,146.513,147.036,144.966,145.919,270459.04,145.913
2014-12-15 01:00:00,147.291,148.248,146.273,146.511,225768.45,146.5055
2014-12-14 01:00:00,148.098,148.098,146.847,147.29,17705.78,147.283
2014-12-13 01:00:00,148.121,148.121,148.121,148.121,0.0,148.0775
2014-12-12 01:00:00,147.487,148.187,146.958,148.121,218000.04,148.0775
2014-12-11 01:00:00,146.781,148.062,146.664,147.49,243284.31,147.4825
2014-12-10 01:00:00,147.869,148.259,146.439,146.779,250827.85,146.7775
2014-12-09 01:00:00,148.575,148.888,146.808,147.867,257998.83,147.862
2014-12-08 01:00:00,149.52,149.562,148.194,148.575,211826.42,148.573
2014-12-07 01:00:00,149.427,149.8,149.365,149.521,12205.59,149.513
2014-12-06 01:00:00,149.315,149.315,149.315,149.315,0.0,149.266
2014-12-05 01:00:00,148.388,149.521,148.306,149.315,195967.29,149.266
2014-12-04 01:00:00,147.606,148.955,147.299,148.388,207356.16,148.3875
2014-12-03 01:00:00,147.654,147.919,147.039,147.605,192804.9,147.602
2014-12-02 01:00:00,147.55,148.195,147.464,147.654,185184.18,147.6495
2014-12-01 01:00:00,147.825,148.163,147.097,147.55,209754.84,147.545
2014-11-30 01:00:00,148.045,148.073,147.751,147.825,12100.5,147.821
2014-11-29 01:00:00,147.748,147.748,147.748,147.748,0.0,147.701
2014-11-28 01:00:00,146.883,147.98,146.833,147.748,165624.14,147.701
2014-11-27 01:00:00,147.091,147.177,146.43,146.882,129074.73,146.875
2014-11-26 01:00:00,147.02,147.424,146.506,147.09,154754.49,147.0865
2014-11-25 01:00:00,147.301,147.303,146.305,147.021,187098.37,147.0185
2014-11-24 01:00:00,145.728,147.401,145.593,147.294,171045.25,147.2905
2014-11-23 01:00:00,145.806,145.924,145.674,145.728,10687.72,145.7235
2014-11-22 01:00:00,146.019,146.019,146.019,146.019,0.0,145.9795
2014-11-21 01:00:00,148.325,148.337,145.688,146.019,221857.92,145.9795
2014-11-20 01:00:00,148.152,149.146,147.888,148.325,224156.02,148.323
2014-11-19 01:00:00,146.482,148.393,146.377,148.152,215742.28,148.1495
2014-11-18 01:00:00,145.215,146.707,145.197,146.482,188754.82,146.477
2014-11-17 01:00:00,146.357,146.361,144.794,145.217,205659.75,145.213
2014-11-16 01:00:00,145.985,146.541,145.818,146.353,13947.21,146.346
2014-11-15 01:00:00,145.733,145.733,145.733,145.733,0.0,145.6915
2014-11-14 01:00:00,144.451,145.847,144.311,145.733,203641.17,145.6915
2014-11-13 01:00:00,143.691,144.595,143.575,144.451,190682.8,144.448
2014-11-12 01:00:00,144.401,144.436,143.354,143.689,224139.83,143.6845
2014-11-11 01:00:00,142.656,144.717,142.593,144.403,207197.65,144.398
2014-11-10 01:00:00,142.71,142.778,142.097,142.655,183414.34,142.6525
2014-11-09 01:00:00,142.878,142.882,142.618,142.71,9832.16,142.7055
2014-11-08 01:00:00,142.768,142.768,142.768,142.768,0.0,142.726
2014-11-07 01:00:00,142.608,143.082,142.261,142.768,221442.12,142.726
2014-11-06 01:00:00,143.07,144.226,142.191,142.609,248301.39,142.604
2014-11-05 01:00:00,142.493,143.45,142.454,143.071,224300.04,143.068
2014-11-04 01:00:00,142.053,142.626,141.707,142.494,203416.45,142.49
2014-11-03 01:00:00,141.075,142.565,140.404,142.055,193535.87,142.051
2014-11-02 01:00:00,141.0,141.419,140.985,141.076,11543.59,141.0715
2014-11-01 01:00:00,140.726,140.726,140.726,140.726,0.0,140.6805
2014-10-31 01:00:00,137.733,140.804,137.687,140.726,210656.78,140.6805
2014-10-30 01:00:00,137.491,138.069,137.049,137.733,178687.07,137.7295
2014-10-29 01:00:00,137.728,138.036,137.421,137.491,154067.39,137.487
2014-10-28 01:00:00,136.99,137.802,136.914,137.728,151900.25,137.724
2014-10-27 01:00:00,137.138,137.26,136.593,136.99,158853.18,136.9875
2014-10-25 02:00:00,137.08,137.08,137.08,137.08,0.0,137.0545
2014-10-24 02:00:00,136.829,137.081,136.499,137.08,166040.11,137.0545
2014-10-23 02:00:00,135.465,137.008,135.212,136.829,185386.96,136.8245
2014-10-22 02:00:00,136.06,136.207,135.438,135.463,176925.18,135.46
2014-10-21 02:00:00,136.778,136.801,135.697,136.06,194598.57,136.0555
2014-10-20 02:00:00,136.613,137.019,136.281,136.778,175506.15,136.774
2014-10-19 02:00:00,136.744,136.749,136.482,136.613,10910.04,136.608
2014-10-18 02:00:00,136.466,136.466,136.466,136.466,0.0,136.4165
2014-10-17 02:00:00,136.29,136.723,135.758,136.466,191347.06,136.4165
2014-10-16 02:00:00,135.911,136.426,134.146,136.29,287156.35,136.286
2014-10-15 02:00:00,135.67,136.068,135.14,135.912,288060.95,135.9075
2014-10-14 02:00:00,136.204,136.552,135.041,135.67,221293.58,135.666
2014-10-13 02:00:00,135.68,136.403,135.556,136.205,182848.89,136.2015
2014-10-12 02:00:00,135.86,135.915,135.574,135.679,13825.13,135.6755
2014-10-11 02:00:00,135.982,135.982,135.982,135.982,0.0,135.956
2014-10-10 02:00:00,136.825,137.08,135.848,135.982,199900.98,135.956
2014-10-09 02:00:00,137.802,137.845,136.655,136.825,227560.79,136.822
2014-10-08 02:00:00,136.87,137.942,136.688,137.801,200907.79,137.797
2014-10-07 02:00:00,137.66,137.762,136.566,136.871,210793.55,136.869
2014-10-06 02:00:00,137.405,137.778,137.053,137.661,150060.41,137.657
2014-10-05 02:00:00,137.319,137.49,137.311,137.406,7154.68,137.4025
2014-10-04 02:00:00,137.387,137.387,137.387,137.387,0.0,137.3685
2014-10-03 02:00:00,137.47,137.884,137.119,137.387,152711.57,137.3685
2014-10-02 02:00:00,137.597,137.718,136.875,137.47,223293.06,137.4695
2014-10-01 02:00:00,138.486,138.806,137.401,137.597,200272.58,137.5925
2014-09-30 02:00:00,138.843,138.921,137.95,138.486,179837.58,138.484
2014-09-29 02:00:00,138.677,139.139,138.607,138.845,164981.57,138.8405
2014-09-28 02:00:00,138.676,138.759,138.605,138.678,10126.41,138.6735
2014-09-27 02:00:00,138.63,138.63,138.63,138.63,0.0,138.606
2014-09-26 02:00:00,138.562,139.088,138.389,138.63,158837.32,138.606
2014-09-25 02:00:00,139.691,139.707,138.429,138.56,179211.46,138.557
2014-09-24 02:00:00,139.489,139.771,139.007,139.69,155234.31,139.689
2014-09-23 02:00:00,139.745,140.221,139.277,139.49,154108.46,139.485
2014-09-22 02:00:00,139.898,140.208,139.637,139.744,144097.71,139.74
2014-09-21 02:00:00,139.971,140.133,139.77,139.897,7082.79,139.894
