time,open,high,low,close,volume,mid
2018-08-22T16:00:00Z,1.15938,1.16198,1.15812,1.16043,43053.68,1.16041
2018-08-22T12:00:00Z,1.1611,1.16231,1.15842,1.15938,58287.55,1.15937
2018-08-22T08:00:00Z,1.15622,1.16181,1.15534,1.16109,56968.78,1.16107
2018-08-22T04:00:00Z,1.15759,1.15805,1.1561,1.15622,33286.85,1.1562
2018-08-22T00:00:00Z,1.15762,1.15825,1.15706,1.15757,24340.62,1.15756
2018-08-21T20:00:00Z,1.15695,1.15766,1.15679,1.15762,18574.92,1.1576
2018-08-21T16:00:00Z,1.15332,1.16015,1.15281,1.15696,55154.27,1.15693
2018-08-21T12:00:00Z,1.15181,1.15388,1.14922,1.15332,58398.83,1.1533
2018-08-21T08:00:00Z,1.15142,1.15402,1.15116,1.15182,43251.83,1.1518
2018-08-21T04:00:00Z,1.15249,1.15393,1.15057,1.15141,42772.71,1.1514
2018-08-21T00:00:00Z,1.14919,1.15424,1.14859,1.15249,38790.16,1.15247
2018-08-20T20:00:00Z,1.14752,1.14934,1.14742,1.14921,21178.48,1.1492
2018-08-20T16:00:00Z,1.14382,1.14794,1.14382,1.14752,33360.62,1.1475
2018-08-20T12:00:00Z,1.14219,1.14548,1.14164,1.14383,44637.07,1.14383
2018-08-20T08:00:00Z,1.1421,1.14251,1.13947,1.14219,54610.17,1.14218
2018-08-20T04:00:00Z,1.14314,1.14336,1.14111,1.14209,37175.96,1.14208
2018-08-20T00:00:00Z,1.14382,1.14396,1.14272,1.14315,27537.71,1.14313
2018-08-19T20:00:00Z,1.14419,1.14419,1.14357,1.14381,7754.19,1.14379
2018-08-19T16:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-19T12:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-19T08:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-19T04:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-19T00:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T20:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T16:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T12:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T08:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T04:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-18T00:00:00Z,1.14396,1.14396,1.14396,1.14396,0.0,1.14388
2018-08-17T20:00:00Z,1.14415,1.14435,1.14383,1.14396,6593.75,1.14388
2018-08-17T16:00:00Z,1.14092,1.1445,1.14078,1.14416,44714.64,1.14414
2018-08-17T12:00:00Z,1.13892,1.1422,1.13803,1.14091,53420.93,1.14089
2018-08-17T08:00:00Z,1.13885,1.14197,1.13744,1.13892,51678.39,1.13891
2018-08-17T04:00:00Z,1.13778,1.13951,1.13737,1.13883,35304.74,1.13882
2018-08-17T00:00:00Z,1.13721,1.13892,1.13667,1.13779,21173.76,1.13777
2018-08-16T20:00:00Z,1.13727,1.1379,1.13708,1.13721,19143.55,1.1372
2018-08-16T16:00:00Z,1.1387,1.13878,1.1348,1.13728,38510.01,1.13728
2018-08-16T12:00:00Z,1.13685,1.14093,1.1363,1.1387,56908.8,1.13869
2018-08-16T08:00:00Z,1.1368,1.13896,1.13606,1.13685,47130.81,1.13683
2018-08-16T04:00:00Z,1.13876,1.1398,1.13575,1.1368,46113.12,1.13679
2018-08-16T00:00:00Z,1.13419,1.13911,1.13361,1.13876,43372.69,1.13874
2018-08-15T20:00:00Z,1.13449,1.1354,1.13393,1.13419,18772.37,1.13418
2018-08-15T16:00:00Z,1.13313,1.13551,1.13299,1.13446,46966.17,1.13445
2018-08-15T12:00:00Z,1.13206,1.13428,1.13012,1.13312,69276.52,1.1331
2018-08-15T08:00:00Z,1.13325,1.13381,1.13092,1.13205,53463.84,1.13204
2018-08-15T04:00:00Z,1.13228,1.13465,1.13172,1.13325,39673.37,1.13323
2018-08-15T00:00:00Z,1.1347,1.13475,1.13199,1.13229,24986.06,1.13228
2018-08-14T20:00:00Z,1.13456,1.13505,1.13417,1.1347,16087.77,1.13468
2018-08-14T16:00:00Z,1.1351,1.13527,1.13304,1.13454,48513.66,1.13452
2018-08-14T12:00:00Z,1.14069,1.14072,1.13442,1.1351,62813.59,1.13509
2018-08-14T08:00:00Z,1.14227,1.14296,1.13801,1.14069,57388.29,1.14067
2018-08-14T04:00:00Z,1.14069,1.14291,1.1396,1.1423,47082.77,1.14228
2018-08-14T00:00:00Z,1.14008,1.14175,1.13951,1.1407,32105.75,1.14068
2018-08-13T20:00:00Z,1.13977,1.14132,1.13964,1.14009,18217.58,1.14006
2018-08-13T16:00:00Z,1.13969,1.14026,1.13856,1.13976,49479.75,1.13974
2018-08-13T12:00:00Z,1.14008,1.1433,1.13893,1.13968,65186.5,1.13968
2018-08-13T08:00:00Z,1.13744,1.14135,1.13657,1.14007,49436.6,1.14005
2018-08-13T04:00:00Z,1.13828,1.14069,1.13652,1.13746,53874.21,1.13745
2018-08-13T00:00:00Z,1.13949,1.13999,1.13682,1.13828,39312.78,1.13826
2018-08-12T20:00:00Z,1.13731,1.14118,1.13727,1.1395,13380.37,1.13948
2018-08-12T16:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-12T12:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-12T08:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-12T04:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-12T00:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T20:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T16:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T12:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T08:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T04:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-11T00:00:00Z,1.1413,1.1413,1.1413,1.1413,0.0,1.1411
2018-08-10T20:00:00Z,1.1402,1.14181,1.1402,1.1413,6953.52,1.1411
2018-08-10T16:00:00Z,1.13978,1.14278,1.13883,1.14018,44800.08,1.14017
2018-08-10T12:00:00Z,1.14654,1.14654,1.13952,1.13979,82036.44,1.13978
2018-08-10T08:00:00Z,1.1466,1.14825,1.14433,1.14658,67255.83,1.14656
2018-08-10T04:00:00Z,1.15326,1.15333,1.14323,1.14659,67155.52,1.14656
2018-08-10T00:00:00Z,1.15242,1.15366,1.15209,1.15328,25954.38,1.15327
2018-08-09T20:00:00Z,1.15294,1.15336,1.15166,1.15242,17820.15,1.15241
2018-08-09T16:00:00Z,1.15655,1.15678,1.1526,1.15295,40736.49,1.15293
2018-08-09T12:00:00Z,1.15896,1.16,1.15614,1.15654,57478.93,1.15653
2018-08-09T08:00:00Z,1.1584,1.16075,1.15823,1.15895,53973.57,1.15894
2018-08-09T04:00:00Z,1.16157,1.16163,1.15763,1.15841,40013.75,1.15839
2018-08-09T00:00:00Z,1.16095,1.16194,1.16014,1.16158,25992.61,1.16156
2018-08-08T20:00:00Z,1.16125,1.16151,1.16094,1.16095,11717.35,1.16093
2018-08-08T16:00:00Z,1.15979,1.162,1.15908,1.16126,35645.29,1.16125
2018-08-08T12:00:00Z,1.15835,1.1609,1.15734,1.1598,47592.98,1.15979
2018-08-08T08:00:00Z,1.16102,1.1613,1.15806,1.15834,46017.04,1.15833
2018-08-08T04:00:00Z,1.16188,1.16285,1.16058,1.16102,36429.52,1.16101
2018-08-08T00:00:00Z,1.16033,1.16202,1.15998,1.16189,23938.96,1.16188
2018-08-07T20:00:00Z,1.15975,1.1605,1.15955,1.16033,13538.28,1.16031
2018-08-07T16:00:00Z,1.15967,1.16,1.15823,1.15975,35861.9,1.15973
2018-08-07T12:00:00Z,1.16023,1.16084,1.15862,1.15968,53062.15,1.15966
2018-08-07T08:00:00Z,1.15774,1.1604,1.15737,1.16025,48036.34,1.16023
2018-08-07T04:00:00Z,1.15556,1.15839,1.15518,1.15773,35677.15,1.15771
2018-08-07T00:00:00Z,1.15583,1.1564,1.15552,1.15558,22441.05,1.15557
2018-08-06T20:00:00Z,1.1554,1.15594,1.15517,1.15584,16677.55,1.15582
2018-08-06T16:00:00Z,1.15633,1.15656,1.15485,1.15541,34837.07,1.1554
2018-08-06T12:00:00Z,1.15424,1.15706,1.15366,1.15635,54631.39,1.15633
2018-08-06T08:00:00Z,1.15649,1.15676,1.15302,1.15421,47594.25,1.1542
2018-08-06T04:00:00Z,1.15638,1.15697,1.15502,1.15649,37222.12,1.15647
2018-08-06T00:00:00Z,1.15616,1.15689,1.15571,1.15638,25318.28,1.15637
2018-08-05T20:00:00Z,1.15731,1.15732,1.15606,1.15617,9013.0,1.15616
2018-08-05T16:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-05T12:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-05T08:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-05T04:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-05T00:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T20:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T16:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T12:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T08:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T04:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-04T00:00:00Z,1.15691,1.15691,1.15691,1.15691,0.0,1.15681
2018-08-03T20:00:00Z,1.15731,1.15734,1.15639,1.15691,4520.56,1.15681
2018-08-03T16:00:00Z,1.15956,1.15998,1.15698,1.15731,37359.67,1.1573
2018-08-03T12:00:00Z,1.15963,1.16098,1.15605,1.15957,79413.1,1.15955
2018-08-03T08:00:00Z,1.15621,1.16107,1.15618,1.15964,50959.27,1.15962
2018-08-03T04:00:00Z,1.15909,1.15952,1.15622,1.15623,35415.16,1.15622
2018-08-03T00:00:00Z,1.15854,1.15933,1.15814,1.1591,24365.92,1.15909
2018-08-02T20:00:00Z,1.15889,1.15904,1.1582,1.15853,16304.04,1.15852
2018-08-02T16:00:00Z,1.16124,1.16199,1.15842,1.1589,43021.81,1.15889
2018-08-02T12:00:00Z,1.16171,1.16324,1.16075,1.16124,62396.28,1.16122
2018-08-02T08:00:00Z,1.16317,1.16345,1.16013,1.16176,55140.62,1.16174
2018-08-02T04:00:00Z,1.1651,1.16542,1.16251,1.16313,36665.14,1.16312
2018-08-02T00:00:00Z,1.16635,1.16678,1.16507,1.1651,26593.27,1.16509
2018-08-01T20:00:00Z,1.16626,1.16658,1.16588,1.16635,14736.73,1.16633
2018-08-01T16:00:00Z,1.1665,1.16778,1.16575,1.16625,69344.04,1.16623
2018-08-01T12:00:00Z,1.16862,1.16998,1.16643,1.16651,61690.7,1.16649
2018-08-01T08:00:00Z,1.16877,1.16905,1.16775,1.16864,43768.81,1.16864
2018-08-01T04:00:00Z,1.16799,1.16942,1.16723,1.16877,42576.78,1.16875
2018-08-01T00:00:00Z,1.16894,1.16926,1.16799,1.16799,26562.81,1.16798
2018-07-31T20:00:00Z,1.16929,1.16988,1.16841,1.16894,18407.2,1.16892
2018-07-31T16:00:00Z,1.17051,1.17085,1.16893,1.16929,35008.92,1.16928
2018-07-31T12:00:00Z,1.17358,1.17461,1.1692,1.17051,66289.98,1.1705
2018-07-31T08:00:00Z,1.1716,1.1744,1.17109,1.17359,43079.28,1.17357
2018-07-31T04:00:00Z,1.17091,1.17315,1.17003,1.17157,44278.64,1.17156
2018-07-31T00:00:00Z,1.17077,1.1711,1.17019,1.17091,24532.88,1.17089
2018-07-30T20:00:00Z,1.17035,1.17098,1.17029,1.17076,14610.82,1.17074
2018-07-30T16:00:00Z,1.17172,1.17181,1.17029,1.17034,26834.23,1.17032
2018-07-30T12:00:00Z,1.16814,1.1719,1.1679,1.17173,52888.46,1.17171
2018-07-30T08:00:00Z,1.1669,1.16927,1.16647,1.16814,45897.56,1.16812
2018-07-30T04:00:00Z,1.16544,1.16742,1.16482,1.1669,32998.3,1.16689
2018-07-30T00:00:00Z,1.16595,1.1665,1.16502,1.16545,22294.85,1.16544
2018-07-29T20:00:00Z,1.16604,1.16609,1.16563,1.16596,6492.99,1.16594
2018-07-29T16:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-29T12:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-29T08:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-29T04:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-29T00:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T20:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T16:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T12:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T08:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T04:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-28T00:00:00Z,1.16585,1.16585,1.16585,1.16585,0.0,1.16572
2018-07-27T20:00:00Z,1.16594,1.16614,1.16566,1.16585,3992.97,1.16572
2018-07-27T16:00:00Z,1.16598,1.16646,1.16482,1.16592,37092.51,1.16591
2018-07-27T12:00:00Z,1.16265,1.16624,1.16208,1.16599,64241.81,1.16596
2018-07-27T08:00:00Z,1.16468,1.16475,1.16222,1.16266,49281.45,1.16264
2018-07-27T04:00:00Z,1.16494,1.16579,1.16364,1.16468,38266.3,1.16466
2018-07-27T00:00:00Z,1.16438,1.16555,1.1638,1.16493,29881.62,1.16492
2018-07-26T20:00:00Z,1.16424,1.16484,1.16382,1.16441,15194.14,1.16439
2018-07-26T16:00:00Z,1.16543,1.16669,1.16405,1.16423,42602.59,1.16422
2018-07-26T12:00:00Z,1.17105,1.1731,1.16506,1.16544,78525.51,1.16542
2018-07-26T08:00:00Z,1.1728,1.17283,1.17058,1.17105,47647.01,1.17103
2018-07-26T04:00:00Z,1.17327,1.17432,1.17228,1.1728,44145.08,1.17278
2018-07-26T00:00:00Z,1.17383,1.17439,1.17301,1.17326,31795.27,1.17324
2018-07-25T20:00:00Z,1.17315,1.1739,1.17177,1.17384,22049.29,1.17381
2018-07-25T16:00:00Z,1.16763,1.1739,1.1668,1.17313,51384.61,1.17312
2018-07-25T12:00:00Z,1.16956,1.17121,1.16642,1.16767,66870.98,1.16765
2018-07-25T08:00:00Z,1.16903,1.17053,1.1681,1.16955,52327.1,1.16954
2018-07-25T04:00:00Z,1.16822,1.16999,1.16763,1.16905,39929.38,1.16902
2018-07-25T00:00:00Z,1.16848,1.16988,1.16757,1.16823,32041.78,1.16821
2018-07-24T20:00:00Z,1.16871,1.16941,1.1679,1.16848,12531.96,1.16846
2018-07-24T16:00:00Z,1.16831,1.16895,1.16733,1.16874,40364.6,1.16872
2018-07-24T12:00:00Z,1.17111,1.17171,1.16828,1.1683,66803.19,1.16829
2018-07-24T08:00:00Z,1.16967,1.17169,1.16783,1.1711,57816.24,1.17109
2018-07-24T04:00:00Z,1.16871,1.17049,1.16549,1.16965,42163.19,1.16963
2018-07-24T00:00:00Z,1.16938,1.1702,1.16844,1.16871,31842.85,1.1687
2018-07-23T20:00:00Z,1.16939,1.1697,1.16868,1.16939,15605.4,1.16936
2018-07-23T16:00:00Z,1.17023,1.17077,1.16839,1.16939,38254.77,1.16937
2018-07-23T12:00:00Z,1.1715,1.17277,1.16939,1.17024,62143.17,1.17022
2018-07-23T08:00:00Z,1.17322,1.17345,1.16868,1.17155,50590.65,1.17154
2018-07-23T04:00:00Z,1.1741,1.1743,1.17144,1.17322,43217.88,1.17321
2018-07-23T00:00:00Z,1.17407,1.17499,1.17331,1.1741,32988.66,1.17408
2018-07-22T20:00:00Z,1.17285,1.17458,1.17239,1.17407,13564.22,1.17405
2018-07-22T16:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-22T12:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-22T08:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-22T04:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-22T00:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T20:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T16:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T12:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T08:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T04:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-21T00:00:00Z,1.17205,1.17205,1.17205,1.17205,0.0,1.172
2018-07-20T20:00:00Z,1.17264,1.1729,1.17181,1.17205,4155.25,1.172
2018-07-20T16:00:00Z,1.17087,1.17392,1.17015,1.17264,44566.66,1.17262
2018-07-20T12:00:00Z,1.16633,1.17234,1.16614,1.17086,87145.95,1.17085
2018-07-20T08:00:00Z,1.16412,1.16653,1.16382,1.16631,66417.31,1.16629
2018-07-20T04:00:00Z,1.16506,1.16738,1.16334,1.16412,53978.12,1.1641
2018-07-20T00:00:00Z,1.16549,1.16601,1.16266,1.16505,47399.49,1.16504
2018-07-19T20:00:00Z,1.16367,1.16565,1.16323,1.16548,18762.23,1.16546
2018-07-19T16:00:00Z,1.16037,1.16789,1.16024,1.16366,62444.46,1.16364
2018-07-19T12:00:00Z,1.16007,1.16221,1.15751,1.16034,74973.94,1.16033
2018-07-19T08:00:00Z,1.1608,1.16188,1.15861,1.16009,70762.0,1.16008
2018-07-19T04:00:00Z,1.16521,1.1654,1.16062,1.16082,52041.88,1.1608
2018-07-19T00:00:00Z,1.16451,1.1657,1.16403,1.1652,35536.15,1.16519
2018-07-18T20:00:00Z,1.16425,1.16458,1.1638,1.16453,17441.44,1.16451
2018-07-18T16:00:00Z,1.1645,1.16625,1.16378,1.16428,36628.5,1.16426
2018-07-18T12:00:00Z,1.16088,1.16502,1.16022,1.1645,68110.15,1.16448
2018-07-18T08:00:00Z,1.16238,1.16331,1.16051,1.1608,61526.8,1.16078
2018-07-18T04:00:00Z,1.16519,1.16521,1.16194,1.16241,48779.47,1.16239
2018-07-18T00:00:00Z,1.16537,1.16651,1.16516,1.16518,29629.84,1.16516
2018-07-17T20:00:00Z,1.16643,1.16656,1.16489,1.16534,14948.96,1.16532
2018-07-17T16:00:00Z,1.16623,1.16691,1.16498,1.16644,51554.18,1.16642
2018-07-17T12:00:00Z,1.17055,1.17095,1.16631,1.16631,70881.46,1.16625
2018-07-17T08:00:00Z,1.17283,1.17449,1.17031,1.17055,56939.0,1.17054
2018-07-17T04:00:00Z,1.17197,1.17377,1.17107,1.17283,43959.69,1.17282
2018-07-17T00:00:00Z,1.17094,1.17211,1.17016,1.17198,30118.11,1.17197
2018-07-16T20:00:00Z,1.17109,1.17176,1.17056,1.17094,11650.86,1.17092
2018-07-16T16:00:00Z,1.17117,1.17186,1.16947,1.17108,35198.49,1.17106
2018-07-16T12:00:00Z,1.17163,1.17241,1.17023,1.17116,58217.76,1.17114
2018-07-16T08:00:00Z,1.16916,1.17256,1.16878,1.1716,59611.15,1.17158
2018-07-16T04:00:00Z,1.16838,1.17073,1.16829,1.16917,44760.45,1.16915
2018-07-16T00:00:00Z,1.16787,1.16892,1.16759,1.16837,25518.47,1.16836
2018-07-15T20:00:00Z,1.16912,1.16943,1.16774,1.16787,8668.9,1.16785
2018-07-15T16:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-15T12:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-15T08:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-15T04:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-15T00:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T20:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T16:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T12:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T08:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T04:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-14T00:00:00Z,1.16885,1.16885,1.16885,1.16885,0.0,1.16864
2018-07-13T20:00:00Z,1.16814,1.16885,1.16814,1.16885,4588.75,1.16864
2018-07-13T16:00:00Z,1.16667,1.16842,1.16656,1.16813,37095.03,1.16811
2018-07-13T12:00:00Z,1.16265,1.1673,1.16255,1.16668,64957.23,1.16666
2018-07-13T08:00:00Z,1.1631,1.1638,1.16133,1.16265,59601.54,1.16263
2018-07-13T04:00:00Z,1.16617,1.16662,1.16252,1.16311,39750.09,1.16309
2018-07-13T00:00:00Z,1.16644,1.16753,1.16609,1.16617,26028.18,1.16615
2018-07-12T20:00:00Z,1.16743,1.16749,1.16553,1.16644,16590.6,1.16641
2018-07-12T16:00:00Z,1.16909,1.16929,1.16667,1.16744,42490.43,1.16742
2018-07-12T12:00:00Z,1.16532,1.16957,1.16532,1.1691,64151.16,1.16907
2018-07-12T08:00:00Z,1.16852,1.16927,1.165,1.16531,48724.84,1.1653
2018-07-12T04:00:00Z,1.16765,1.16932,1.16716,1.1685,41766.9,1.16848
2018-07-12T00:00:00Z,1.16754,1.16803,1.16704,1.16764,27876.81,1.16763
2018-07-11T20:00:00Z,1.16697,1.16786,1.16697,1.16754,19351.52,1.16751
2018-07-11T16:00:00Z,1.17223,1.17273,1.16657,1.16697,58229.48,1.16695
2018-07-11T12:00:00Z,1.1707,1.17583,1.17013,1.17226,71170.0,1.17225
2018-07-11T08:00:00Z,1.17333,1.1741,1.16953,1.1707,56222.46,1.17068
2018-07-11T04:00:00Z,1.17295,1.17405,1.17223,1.17335,40862.49,1.17333
2018-07-11T00:00:00Z,1.17283,1.17367,1.17241,1.17295,33965.47,1.17293
2018-07-10T20:00:00Z,1.17466,1.175,1.17254,1.17283,22835.39,1.17281
2018-07-10T16:00:00Z,1.17283,1.17494,1.17218,1.17467,36962.79,1.17466
2018-07-10T12:00:00Z,1.17052,1.17396,1.16975,1.17293,59541.18,1.17292
2018-07-10T08:00:00Z,1.17452,1.17488,1.16906,1.17053,55910.36,1.17052
2018-07-10T04:00:00Z,1.17479,1.17551,1.17322,1.17455,41078.57,1.17453
2018-07-10T00:00:00Z,1.17562,1.17628,1.17462,1.17476,25199.29,1.17475
2018-07-09T20:00:00Z,1.17461,1.17597,1.17455,1.17564,15237.55,1.17562
2018-07-09T16:00:00Z,1.1745,1.17547,1.1733,1.17465,40628.73,1.17463
2018-07-09T12:00:00Z,1.17824,1.17908,1.17409,1.17448,63170.65,1.17446
2018-07-09T08:00:00Z,1.17697,1.1789,1.17627,1.1783,51656.43,1.17829
2018-07-09T04:00:00Z,1.17637,1.17795,1.17503,1.17697,42907.79,1.17696
2018-07-09T00:00:00Z,1.17516,1.17676,1.17499,1.17636,26837.21,1.17634
2018-07-08T20:00:00Z,1.17432,1.17548,1.17432,1.17521,12232.82,1.17519
2018-07-08T16:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-08T12:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-08T08:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-08T04:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-08T00:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T20:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T16:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T12:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T08:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T04:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-07T00:00:00Z,1.17464,1.17464,1.17464,1.17464,0.0,1.17454
2018-07-06T20:00:00Z,1.17427,1.17485,1.17406,1.17464,4614.71,1.17454
2018-07-06T16:00:00Z,1.1737,1.17493,1.1734,1.17427,35618.88,1.17426
2018-07-06T12:00:00Z,1.17135,1.17679,1.17118,1.17369,67347.35,1.17367
2018-07-06T08:00:00Z,1.17025,1.17196,1.17014,1.17135,45259.57,1.17134
2018-07-06T04:00:00Z,1.16878,1.17271,1.16842,1.17026,48767.87,1.17024
2018-07-06T00:00:00Z,1.16921,1.16974,1.16803,1.16879,30533.34,1.16877
2018-07-05T20:00:00Z,1.16929,1.16965,1.16873,1.16921,12428.2,1.1692
2018-07-05T16:00:00Z,1.16954,1.16991,1.16723,1.1693,43540.12,1.16929
2018-07-05T12:00:00Z,1.17087,1.17203,1.16913,1.16955,64636.8,1.16954
2018-07-05T08:00:00Z,1.16862,1.17089,1.16788,1.17088,54604.78,1.17087
2018-07-05T04:00:00Z,1.16584,1.17112,1.16501,1.1686,52870.67,1.16859
2018-07-05T00:00:00Z,1.16607,1.16678,1.16537,1.16584,35523.49,1.16582
2018-07-04T20:00:00Z,1.16556,1.16638,1.16528,1.16607,13406.9,1.16604
2018-07-04T16:00:00Z,1.16412,1.16751,1.16386,1.16556,22271.79,1.16552
2018-07-04T12:00:00Z,1.16382,1.16501,1.16347,1.16412,39940.11,1.1641
2018-07-04T08:00:00Z,1.16513,1.16548,1.16308,1.16366,41519.87,1.16365
2018-07-04T04:00:00Z,1.16653,1.1682,1.16502,1.16513,40104.25,1.16511
2018-07-04T00:00:00Z,1.16591,1.1679,1.16586,1.1665,33932.96,1.16648
2018-07-03T20:00:00Z,1.16616,1.16639,1.16548,1.16593,15014.74,1.16591
2018-07-03T16:00:00Z,1.16528,1.16629,1.16422,1.16616,23417.85,1.16615
2018-07-03T12:00:00Z,1.16647,1.1667,1.16433,1.16527,66064.56,1.16526
2018-07-03T08:00:00Z,1.167,1.16732,1.16452,1.16646,62177.25,1.16644
2018-07-03T04:00:00Z,1.16323,1.16705,1.1627,1.16699,52080.14,1.16697
2018-07-03T00:00:00Z,1.16415,1.1644,1.16208,1.16325,38390.84,1.16323
2018-07-02T20:00:00Z,1.16171,1.16482,1.16164,1.16419,18895.33,1.16417
2018-07-02T16:00:00Z,1.16044,1.16236,1.16001,1.16175,37674.92,1.16174
2018-07-02T12:00:00Z,1.16299,1.16425,1.15915,1.16045,60610.13,1.16044
2018-07-02T08:00:00Z,1.1631,1.16481,1.16268,1.163,52510.64,1.163
2018-07-02T04:00:00Z,1.16531,1.16577,1.16261,1.16308,42641.96,1.16306
2018-07-02T00:00:00Z,1.16782,1.16792,1.16521,1.1653,29005.38,1.16528
2018-07-01T20:00:00Z,1.16804,1.16938,1.16639,1.1679,16735.92,1.16788
